Timestamp,channel 1,channel 2,channel 3,channel 4
1645352858.191,27.34375,-857.91015625,41.015625,22.94921875
1645352858.191,35.64453125,-491.69921875,40.52734375,32.71484375
1645352858.191,22.4609375,24.4140625,32.71484375,35.64453125
1645352858.191,16.6015625,-59.08203125,31.25,20.99609375
1645352858.191,25.390625,-315.4296875,35.15625,20.01953125
1645352858.231,32.71484375,-458.49609375,38.0859375,21.97265625
1645352858.231,35.64453125,-106.4453125,37.109375,31.73828125
1645352858.231,28.80859375,-112.3046875,26.85546875,40.0390625
1645352858.231,33.69140625,100.09765625,28.3203125,46.38671875
1645352858.231,23.4375,-369.62890625,28.80859375,28.80859375
1645352858.231,26.85546875,-498.046875,27.34375,23.4375
1645352858.231,38.57421875,-312.5,33.69140625,28.80859375
1645352858.231,36.62109375,-204.1015625,35.64453125,31.25
1645352858.231,17.08984375,-291.50390625,20.5078125,9.765625
1645352858.231,17.578125,-233.3984375,26.85546875,17.08984375
1645352858.231,25.87890625,-686.03515625,35.15625,7.8125
1645352858.231,23.92578125,-637.6953125,28.80859375,4.39453125
1645352858.29,26.3671875,-142.08984375,31.25,23.4375
1645352858.29,23.4375,-26.85546875,35.64453125,30.2734375
1645352858.29,21.97265625,-298.33984375,37.59765625,27.83203125
1645352858.29,26.3671875,-465.33203125,36.62109375,29.78515625
1645352858.29,34.66796875,-38.57421875,33.203125,20.99609375
1645352858.29,36.1328125,-188.96484375,32.2265625,26.85546875
1645352858.29,29.296875,-255.37109375,41.015625,28.80859375
1645352858.29,32.71484375,-284.1796875,39.0625,32.71484375
1645352858.29,27.34375,-561.5234375,27.34375,26.85546875
1645352858.29,40.0390625,-164.0625,33.203125,35.15625
1645352858.29,31.25,-759.765625,25.390625,21.97265625
1645352858.29,40.52734375,102.05078125,34.66796875,47.36328125
1645352858.33,39.0625,-114.74609375,33.203125,38.0859375
1645352858.33,51.7578125,-438.4765625,33.203125,43.45703125
1645352858.33,49.8046875,-341.30859375,30.2734375,49.31640625
1645352858.33,21.484375,87.890625,26.3671875,38.57421875
1645352858.33,17.578125,7.8125,26.3671875,29.78515625
1645352858.33,18.5546875,-337.890625,29.78515625,19.53125
1645352858.33,30.76171875,-602.5390625,23.92578125,20.99609375
1645352858.33,25.390625,-714.84375,30.76171875,14.16015625
1645352858.33,26.85546875,-19.04296875,20.01953125,30.76171875
1645352858.33,34.66796875,125,32.2265625,46.38671875
1645352858.33,28.3203125,-561.03515625,33.69140625,28.3203125
1645352858.33,27.83203125,-226.07421875,37.59765625,39.55078125
1645352858.37,39.0625,-786.1328125,37.109375,33.203125
1645352858.37,33.203125,-424.31640625,39.55078125,31.73828125
1645352858.37,27.83203125,-122.0703125,36.62109375,45.8984375
1645352858.37,29.78515625,37.109375,39.0625,42.48046875
1645352858.37,20.01953125,-362.3046875,28.80859375,27.34375
1645352858.37,31.73828125,-504.39453125,25.87890625,30.2734375
1645352858.37,50.29296875,-315.4296875,28.80859375,40.0390625
1645352858.37,43.45703125,-135.7421875,30.2734375,43.45703125
1645352858.37,41.015625,-208.49609375,31.73828125,49.31640625
1645352858.37,51.26953125,-337.40234375,37.59765625,42.48046875
1645352858.37,48.33984375,-692.3828125,39.55078125,36.62109375
1645352858.37,40.52734375,-562.01171875,23.92578125,30.76171875
1645352858.412,31.25,-196.2890625,30.2734375,46.875
1645352858.412,33.203125,-365.234375,34.1796875,39.0625
1645352858.412,32.2265625,-87.40234375,17.578125,39.0625
1645352858.412,37.59765625,-643.5546875,28.80859375,33.69140625
1645352858.412,43.9453125,-44.43359375,37.109375,40.52734375
1645352858.412,45.41015625,-398.92578125,28.80859375,33.203125
1645352858.412,40.52734375,-342.7734375,29.296875,35.15625
1645352858.412,18.5546875,-617.67578125,26.85546875,21.97265625
1645352858.412,22.4609375,-443.84765625,15.13671875,22.94921875
1645352858.412,25.87890625,-593.75,31.25,20.99609375
1645352858.412,33.69140625,-62.01171875,31.25,27.34375
1645352858.412,29.78515625,-60.05859375,31.73828125,30.76171875
1645352858.47,23.4375,-296.38671875,35.15625,27.34375
1645352858.47,30.76171875,-413.0859375,45.8984375,27.83203125
1645352858.47,43.45703125,-99.609375,39.55078125,34.1796875
1645352858.47,38.0859375,-312.98828125,45.8984375,30.2734375
1645352858.47,33.69140625,-88.37890625,35.64453125,45.41015625
1645352858.47,24.4140625,-382.32421875,32.2265625,40.0390625
1645352858.47,30.76171875,-767.08984375,25.87890625,20.99609375
1645352858.47,35.64453125,-943.359375,14.6484375,21.97265625
1645352858.47,43.9453125,-413.57421875,23.4375,44.43359375
1645352858.47,49.31640625,-227.5390625,37.109375,56.15234375
1645352858.47,59.08203125,-55.17578125,41.50390625,64.94140625
1645352858.47,30.76171875,-534.1796875,36.62109375,29.296875
1645352858.51,43.9453125,-466.796875,37.59765625,25.87890625
1645352858.51,47.36328125,-27.34375,28.80859375,27.83203125
1645352858.51,35.15625,-55.17578125,23.92578125,19.53125
1645352858.51,40.0390625,-279.78515625,24.90234375,13.18359375
1645352858.51,43.9453125,-490.72265625,28.80859375,9.765625
1645352858.51,43.9453125,-381.34765625,23.4375,22.94921875
1645352858.51,40.52734375,-339.35546875,25.390625,23.4375
1645352858.51,27.34375,-487.3046875,20.5078125,28.80859375
1645352858.51,44.921875,-585.44921875,24.4140625,19.53125
1645352858.51,14.16015625,-558.59375,23.4375,33.203125
1645352858.51,27.83203125,-867.67578125,34.1796875,34.66796875
1645352858.51,33.69140625,-646.97265625,37.109375,42.48046875
1645352858.552,24.90234375,-108.88671875,30.76171875,41.50390625
1645352858.552,15.13671875,-202.1484375,26.85546875,21.484375
1645352858.552,11.71875,-485.3515625,28.80859375,15.13671875
1645352858.552,22.4609375,-198.73046875,25.390625,22.94921875
1645352858.552,23.4375,-607.421875,31.73828125,25.390625
1645352858.552,16.11328125,-158.203125,19.04296875,24.90234375
1645352858.552,13.671875,-459.9609375,24.4140625,31.25
1645352858.552,17.08984375,-583.49609375,25.390625,16.11328125
1645352858.552,25.390625,-890.625,16.11328125,13.18359375
1645352858.552,24.4140625,-209.47265625,25.390625,29.78515625
1645352858.552,28.3203125,-798.33984375,17.08984375,28.3203125
1645352858.552,22.94921875,-160.64453125,32.2265625,23.92578125
1645352858.615,20.01953125,-381.8359375,37.59765625,23.4375
1645352858.615,17.578125,-520.99609375,43.9453125,15.625
1645352858.615,26.3671875,-334.9609375,41.9921875,26.85546875
1645352858.615,31.73828125,-57.6171875,38.57421875,35.15625
1645352858.615,27.83203125,-210.9375,41.9921875,35.64453125
1645352858.615,24.90234375,-599.609375,38.0859375,23.92578125
1645352858.615,32.71484375,-914.55078125,37.109375,9.765625
1645352858.615,46.38671875,-894.53125,36.1328125,28.3203125
1645352858.615,31.73828125,-350.09765625,27.34375,32.71484375
1645352858.615,20.99609375,-232.91015625,25.87890625,18.06640625
1645352858.615,17.08984375,-383.30078125,29.296875,13.671875
1645352858.615,21.97265625,-635.7421875,36.62109375,13.671875
1645352858.65,39.55078125,-636.71875,41.50390625,13.671875
1645352858.65,41.015625,-69.82421875,47.36328125,27.34375
1645352858.65,3.90625,-319.3359375,34.66796875,18.5546875
1645352858.65,21.97265625,-77.1484375,44.921875,33.69140625
1645352858.65,8.7890625,-634.765625,31.73828125,15.13671875
1645352858.65,22.4609375,-643.5546875,31.73828125,15.625
1645352858.65,22.94921875,-277.34375,28.80859375,10.25390625
1645352858.65,20.5078125,-205.078125,22.94921875,21.484375
1645352858.65,22.4609375,-375,24.90234375,29.296875
1645352858.65,18.5546875,-662.109375,26.85546875,24.90234375
1645352858.65,21.97265625,-867.67578125,32.71484375,12.6953125
1645352858.65,26.85546875,-511.23046875,34.66796875,18.5546875
1645352858.728,28.80859375,-133.30078125,28.3203125,28.80859375
1645352858.728,26.85546875,-265.13671875,34.66796875,29.78515625
1645352858.728,31.25,-492.67578125,38.0859375,28.80859375
1645352858.728,44.921875,-555.6640625,32.71484375,34.1796875
1645352858.728,48.33984375,-147.4609375,33.203125,36.62109375
1645352858.728,44.43359375,-216.30859375,36.62109375,44.43359375
1645352858.728,39.55078125,-571.2890625,33.69140625,40.0390625
1645352858.728,34.1796875,-542.96875,30.76171875,34.1796875
1645352858.728,40.52734375,-824.21875,36.1328125,39.55078125
1645352858.728,41.50390625,-578.125,41.015625,40.0390625
1645352858.728,40.0390625,-195.3125,31.25,45.41015625
1645352858.728,37.59765625,-40.52734375,35.64453125,45.8984375
1645352858.747,33.69140625,-449.70703125,33.203125,28.3203125
1645352858.747,35.64453125,-551.26953125,39.55078125,20.99609375
1645352858.747,44.921875,35.15625,34.1796875,22.4609375
1645352858.747,48.828125,-217.28515625,41.50390625,27.34375
1645352858.747,28.80859375,-165.52734375,33.203125,31.25
1645352858.747,18.06640625,-590.8203125,26.85546875,35.64453125
1645352858.747,20.5078125,-807.6171875,24.4140625,19.04296875
1645352858.747,36.62109375,-372.0703125,29.78515625,35.15625
1645352858.747,40.0390625,-0.9765625,32.2265625,48.33984375
1645352858.747,30.76171875,-156.25,38.57421875,42.48046875
1645352858.747,32.71484375,-363.76953125,35.64453125,40.0390625
1645352858.747,30.2734375,-725.09765625,30.76171875,19.53125
1645352858.79,30.76171875,-856.93359375,33.69140625,7.32421875
1645352858.79,35.15625,-315.4296875,39.55078125,31.73828125
1645352858.79,32.2265625,-189.94140625,43.45703125,43.9453125
1645352858.79,26.85546875,-480.95703125,41.50390625,30.2734375
1645352858.79,26.85546875,-758.7890625,40.52734375,27.83203125
1645352858.79,38.0859375,-1000,33.203125,27.34375
1645352858.79,44.43359375,-530.2734375,25.390625,33.203125
1645352858.79,39.0625,-95.21484375,24.90234375,33.203125
1645352858.79,36.1328125,-366.2109375,37.59765625,28.80859375
1645352858.79,26.85546875,-655.76171875,41.015625,20.5078125
1645352858.79,22.94921875,-586.9140625,29.296875,12.20703125
1645352858.79,28.80859375,-69.3359375,23.92578125,20.5078125
1645352858.83,26.85546875,13.671875,31.25,33.69140625
1645352858.83,26.85546875,-518.06640625,36.1328125,23.92578125
1645352858.83,25.390625,-175.78125,35.15625,38.57421875
1645352858.83,28.80859375,-490.72265625,34.66796875,18.06640625
1645352858.83,28.3203125,-210.44921875,26.3671875,26.3671875
1645352858.83,28.3203125,-545.41015625,22.94921875,33.203125
1645352858.83,32.2265625,-62.98828125,28.80859375,25.390625
1645352858.83,30.2734375,-615.234375,18.5546875,23.4375
1645352858.83,35.64453125,-623.046875,34.1796875,21.484375
1645352858.83,29.296875,-864.2578125,21.97265625,15.13671875
1645352858.83,27.83203125,-93.26171875,37.109375,20.5078125
1645352858.83,41.015625,-179.19921875,28.3203125,36.1328125
1645352858.89,56.15234375,-465.33203125,21.484375,47.36328125
1645352858.89,21.97265625,-487.79296875,20.99609375,8.30078125
1645352858.89,3.41796875,18.06640625,23.92578125,-3.90625
1645352858.89,1.46484375,-104.00390625,20.99609375,-20.99609375
1645352858.89,19.04296875,-189.453125,29.78515625,14.16015625
1645352858.89,12.20703125,-559.08203125,35.64453125,-4.39453125
1645352858.89,12.20703125,-926.26953125,41.015625,-2.9296875
1645352858.89,17.08984375,-735.83984375,30.76171875,-3.41796875
1645352858.89,14.6484375,-213.37890625,22.4609375,3.90625
1645352858.89,16.11328125,-130.37109375,32.71484375,15.625
1645352858.89,3.41796875,-336.42578125,33.203125,-6.34765625
1645352858.89,14.16015625,-615.72265625,23.4375,-6.34765625
1645352858.93,27.34375,-314.453125,16.11328125,6.34765625
1645352858.93,33.203125,25.390625,22.4609375,19.53125
1645352858.93,33.203125,-157.2265625,30.76171875,28.3203125
1645352858.93,34.1796875,-395.99609375,38.57421875,34.66796875
1645352858.93,46.875,-598.14453125,44.921875,39.0625
1645352858.93,49.8046875,-501.46484375,40.0390625,43.45703125
1645352858.93,48.33984375,-331.54296875,43.9453125,42.48046875
1645352858.93,47.8515625,-354.00390625,48.33984375,35.15625
1645352858.93,31.73828125,-352.5390625,40.52734375,34.66796875
1645352858.93,29.78515625,-678.22265625,40.0390625,31.73828125
1645352858.93,35.15625,-875.9765625,37.59765625,14.6484375
1645352858.93,34.1796875,-273.92578125,33.203125,20.01953125
1645352858.971,36.1328125,-29.296875,30.76171875,41.015625
1645352858.971,43.45703125,-252.44140625,34.66796875,37.109375
1645352858.971,35.15625,-529.78515625,35.64453125,22.4609375
1645352858.971,28.3203125,-415.0390625,25.87890625,21.97265625
1645352858.971,34.1796875,-1.953125,21.97265625,33.69140625
1645352858.971,36.1328125,-441.89453125,28.3203125,36.62109375
1645352858.971,31.73828125,-205.56640625,19.53125,41.9921875
1645352858.971,30.2734375,-538.0859375,30.2734375,33.203125
1645352858.971,40.0390625,-708.49609375,32.71484375,33.69140625
1645352858.971,54.6875,-259.765625,33.203125,46.875
1645352858.971,57.6171875,-182.12890625,35.15625,62.5
1645352858.971,62.5,69.3359375,33.69140625,69.3359375
1645352859.031,38.0859375,-551.7578125,19.04296875,29.296875
1645352859.031,33.203125,-552.24609375,15.625,36.1328125
1645352859.031,31.25,-128.90625,22.4609375,43.9453125
1645352859.031,28.3203125,-83.49609375,22.94921875,9.27734375
1645352859.031,26.85546875,84.9609375,21.97265625,11.71875
1645352859.031,35.15625,-450.1953125,30.2734375,20.5078125
1645352859.031,42.48046875,-846.19140625,37.109375,18.5546875
1645352859.031,43.45703125,-487.3046875,34.1796875,27.34375
1645352859.031,31.73828125,47.8515625,21.484375,32.71484375
1645352859.031,22.94921875,-38.57421875,15.625,21.97265625
1645352859.031,16.11328125,-291.9921875,21.97265625,14.16015625
1645352859.031,24.90234375,-368.65234375,34.66796875,14.6484375
1645352859.088,39.55078125,45.41015625,37.59765625,26.3671875
1645352859.088,30.76171875,93.26171875,25.390625,35.15625
1645352859.088,34.1796875,-306.15234375,28.80859375,34.1796875
1645352859.088,26.85546875,-229.4921875,23.4375,39.0625
1645352859.088,32.2265625,-417.48046875,22.94921875,19.53125
1645352859.088,31.73828125,-314.94140625,21.97265625,5.859375
1645352859.088,37.109375,-85.44921875,32.71484375,5.859375
1645352859.088,41.015625,-131.8359375,31.25,11.71875
1645352859.088,40.0390625,-208.984375,31.73828125,15.13671875
1645352859.088,34.66796875,-577.63671875,41.9921875,20.99609375
1645352859.088,41.50390625,-694.3359375,35.15625,26.85546875
1645352859.088,41.9921875,-92.28515625,29.78515625,38.0859375
1645352859.11,29.78515625,90.8203125,46.875,38.57421875
1645352859.11,15.13671875,-113.76953125,36.62109375,30.76171875
1645352859.11,9.765625,-312.98828125,22.4609375,19.04296875
1645352859.11,16.6015625,-246.58203125,27.83203125,21.97265625
1645352859.11,19.53125,-20.99609375,30.2734375,28.80859375
1645352859.11,19.53125,-131.34765625,38.0859375,26.85546875
1645352859.11,21.484375,-393.06640625,44.43359375,35.15625
1645352859.11,23.4375,-617.1875,46.875,28.3203125
1645352859.11,28.3203125,-739.2578125,44.921875,26.85546875
1645352859.11,33.203125,-208.0078125,40.0390625,40.0390625
1645352859.11,27.34375,163.57421875,32.2265625,29.296875
1645352859.11,14.6484375,-3.41796875,28.3203125,12.20703125
1645352859.17,17.08984375,-379.8828125,26.3671875,10.25390625
1645352859.17,20.5078125,-433.10546875,20.5078125,25.87890625
1645352859.17,22.94921875,89.84375,17.08984375,23.92578125
1645352859.17,27.83203125,219.7265625,16.11328125,28.3203125
1645352859.17,24.90234375,-55.17578125,19.53125,30.2734375
1645352859.17,32.2265625,-484.375,35.64453125,23.92578125
1645352859.17,54.19921875,-895.01953125,55.17578125,33.69140625
1645352859.17,60.05859375,-451.66015625,57.12890625,42.48046875
1645352859.17,45.8984375,147.4609375,41.015625,41.50390625
1645352859.17,35.64453125,26.85546875,37.109375,33.203125
1645352859.17,30.76171875,-307.6171875,35.15625,24.90234375
1645352859.17,35.64453125,-328.125,28.80859375,31.25
1645352859.248,42.48046875,96.6796875,29.78515625,43.45703125
1645352859.248,39.0625,154.78515625,31.73828125,43.9453125
1645352859.248,36.62109375,-100.09765625,28.80859375,39.55078125
1645352859.248,40.0390625,-375.48828125,25.390625,35.64453125
1645352859.248,40.0390625,-434.5703125,24.90234375,29.296875
1645352859.248,30.2734375,-140.625,30.2734375,16.11328125
1645352859.248,25.87890625,-201.171875,25.390625,33.203125
1645352859.248,27.83203125,-47.8515625,31.73828125,32.2265625
1645352859.248,21.484375,-396.484375,25.390625,14.6484375
1645352859.248,33.203125,-669.43359375,38.57421875,31.25
1645352859.248,36.62109375,3.90625,21.97265625,39.0625
1645352859.248,43.9453125,-589.35546875,38.0859375,38.0859375
1645352859.259,25.87890625,161.1328125,16.11328125,35.64453125
1645352859.259,27.34375,-130.37109375,20.5078125,30.76171875
1645352859.259,26.3671875,-317.87109375,22.4609375,23.92578125
1645352859.259,24.90234375,17.578125,26.3671875,23.92578125
1645352859.259,25.390625,383.7890625,24.4140625,27.83203125
1645352859.259,28.3203125,97.16796875,30.2734375,33.69140625
1645352859.259,30.76171875,-285.64453125,45.8984375,37.59765625
1645352859.259,27.34375,-499.51171875,39.55078125,26.3671875
1645352859.259,31.25,-166.015625,28.3203125,30.76171875
1645352859.259,32.2265625,252.44140625,34.66796875,34.1796875
1645352859.259,23.4375,90.33203125,38.57421875,28.3203125
1645352859.259,34.1796875,91.796875,42.48046875,30.76171875
1645352859.31,11.23046875,-210.9375,26.3671875,16.11328125
1645352859.31,26.85546875,-125.48828125,20.99609375,23.4375
1645352859.31,33.203125,359.86328125,34.1796875,39.55078125
1645352859.31,28.3203125,164.55078125,34.66796875,39.0625
1645352859.31,41.015625,419.43359375,29.78515625,45.8984375
1645352859.31,35.15625,-124.51171875,39.0625,41.50390625
1645352859.31,42.96875,-447.75390625,40.52734375,33.69140625
1645352859.31,48.33984375,-83.49609375,38.0859375,47.36328125
1645352859.31,34.66796875,402.83203125,31.25,44.43359375
1645352859.31,20.99609375,298.828125,22.94921875,33.203125
1645352859.31,18.5546875,51.7578125,20.5078125,24.90234375
1645352859.31,23.4375,79.1015625,22.4609375,21.484375
1645352859.353,35.64453125,548.828125,32.71484375,39.0625
1645352859.353,37.109375,414.0625,25.87890625,37.59765625
1645352859.353,23.92578125,432.12890625,35.64453125,24.90234375
1645352859.353,27.34375,0,40.0390625,22.4609375
1645352859.353,41.015625,363.76953125,45.8984375,35.15625
1645352859.353,17.578125,91.30859375,36.62109375,22.4609375
1645352859.353,29.296875,345.703125,41.50390625,35.64453125
1645352859.353,20.99609375,196.2890625,38.57421875,24.90234375
1645352859.353,26.3671875,-137.20703125,42.48046875,28.3203125
1645352859.353,19.04296875,164.55078125,32.71484375,19.53125
1645352859.353,31.25,60.546875,28.3203125,26.3671875
1645352859.353,21.97265625,625,20.99609375,24.90234375
1645352859.393,22.4609375,539.55078125,27.34375,26.3671875
1645352859.393,27.83203125,114.2578125,40.52734375,30.2734375
1645352859.393,30.2734375,294.921875,37.59765625,27.83203125
1645352859.393,31.25,405.76171875,36.62109375,31.25
1645352859.393,36.1328125,626.953125,37.109375,29.78515625
1645352859.393,35.15625,283.203125,36.62109375,30.2734375
1645352859.393,24.4140625,-32.71484375,28.3203125,24.90234375
1645352859.393,21.484375,-292.96875,23.4375,13.18359375
1645352859.393,40.0390625,341.796875,28.3203125,27.34375
1645352859.393,33.203125,-251.953125,25.390625,19.53125
1645352859.393,32.2265625,500.48828125,33.69140625,28.80859375
1645352859.393,21.484375,262.20703125,41.015625,24.90234375
1645352859.451,19.04296875,38.57421875,36.62109375,14.6484375
1645352859.451,27.83203125,191.89453125,29.78515625,15.13671875
1645352859.451,35.64453125,429.6875,27.83203125,18.06640625
1645352859.451,33.203125,339.35546875,22.94921875,23.92578125
1645352859.451,28.80859375,99.12109375,25.87890625,21.97265625
1645352859.451,28.3203125,-264.6484375,40.52734375,17.578125
1645352859.451,34.1796875,-570.80078125,35.64453125,28.3203125
1645352859.451,30.76171875,-62.98828125,28.3203125,28.3203125
1645352859.451,21.484375,399.90234375,32.71484375,21.97265625
1645352859.451,27.83203125,232.91015625,33.203125,22.94921875
1645352859.451,31.73828125,-12.6953125,30.2734375,22.4609375
1645352859.451,25.87890625,42.96875,25.390625,17.578125
1645352859.49,34.1796875,420.8984375,30.76171875,21.97265625
1645352859.49,25.87890625,-131.8359375,30.2734375,20.01953125
1645352859.49,36.1328125,406.25,37.59765625,34.66796875
1645352859.49,23.4375,184.5703125,31.73828125,27.83203125
1645352859.49,34.66796875,-141.6015625,34.1796875,26.85546875
1645352859.49,34.66796875,132.8125,31.73828125,32.2265625
1645352859.49,35.15625,-40.0390625,48.828125,31.73828125
1645352859.49,34.1796875,78.61328125,37.109375,30.2734375
1645352859.49,63.96484375,-530.2734375,28.3203125,63.4765625
1645352859.49,40.52734375,-155.2734375,37.59765625,41.9921875
1645352859.49,46.875,-395.99609375,35.64453125,42.96875
1645352859.49,-1.46484375,177.734375,39.0625,8.7890625
1645352859.55,1.46484375,200.1953125,28.80859375,18.5546875
1645352859.55,26.3671875,-39.0625,28.80859375,39.0625
1645352859.55,26.85546875,-145.5078125,36.62109375,27.34375
1645352859.55,19.53125,191.89453125,41.015625,22.94921875
1645352859.55,25.87890625,375.48828125,48.828125,39.55078125
1645352859.55,29.296875,-14.16015625,42.48046875,47.36328125
1645352859.55,2.9296875,-209.47265625,41.9921875,20.01953125
1645352859.55,-5.859375,-454.1015625,44.43359375,-0.48828125
1645352859.55,15.13671875,-361.328125,44.43359375,20.5078125
1645352859.55,13.671875,241.69921875,41.9921875,34.66796875
1645352859.55,3.90625,248.53515625,36.1328125,35.15625
1645352859.55,13.18359375,1.953125,41.50390625,43.45703125
1645352859.59,20.5078125,-261.23046875,26.3671875,43.45703125
1645352859.59,33.203125,-39.0625,22.94921875,47.36328125
1645352859.59,36.62109375,344.23828125,41.015625,54.6875
1645352859.59,16.6015625,229.4921875,36.1328125,46.875
1645352859.59,9.765625,-317.87109375,20.99609375,22.4609375
1645352859.59,7.32421875,-47.8515625,28.80859375,36.1328125
1645352859.59,19.04296875,-175.78125,18.5546875,26.85546875
1645352859.59,31.73828125,275.390625,20.99609375,45.8984375
1645352859.59,43.45703125,311.03515625,24.90234375,57.12890625
1645352859.59,43.45703125,90.8203125,26.3671875,44.921875
1645352859.59,26.85546875,-344.23828125,23.4375,31.73828125
1645352859.59,31.25,-471.19140625,28.80859375,30.2734375
1645352859.63,36.62109375,174.31640625,31.73828125,37.109375
1645352859.63,17.578125,72.265625,29.78515625,25.87890625
1645352859.63,23.4375,344.23828125,25.390625,37.59765625
1645352859.63,26.3671875,-167.48046875,31.25,12.20703125
1645352859.63,30.2734375,19.04296875,26.3671875,13.671875
1645352859.63,35.15625,288.0859375,34.66796875,31.73828125
1645352859.63,33.69140625,225.09765625,30.76171875,32.2265625
1645352859.63,24.90234375,190.4296875,25.87890625,39.55078125
1645352859.63,27.34375,-98.14453125,32.2265625,41.9921875
1645352859.63,40.0390625,-401.85546875,40.0390625,40.52734375
1645352859.63,50.78125,72.75390625,39.0625,48.828125
1645352859.63,49.8046875,499.51171875,33.203125,50.29296875
1645352859.689,42.48046875,268.06640625,35.64453125,45.41015625
1645352859.689,47.8515625,-34.1796875,31.25,38.57421875
1645352859.689,53.22265625,-156.25,32.2265625,31.25
1645352859.689,57.12890625,338.8671875,36.62109375,33.69140625
1645352859.689,42.96875,162.109375,37.109375,37.109375
1645352859.689,53.22265625,564.453125,35.64453125,45.41015625
1645352859.689,42.48046875,-150.390625,37.59765625,21.484375
1645352859.689,42.96875,-288.57421875,33.69140625,22.4609375
1645352859.689,39.55078125,183.10546875,27.83203125,29.296875
1645352859.689,16.11328125,458.984375,31.25,23.4375
1645352859.689,26.3671875,628.90625,25.390625,22.94921875
1645352859.689,11.23046875,181.640625,30.2734375,13.18359375
1645352859.732,18.5546875,41.9921875,20.01953125,11.23046875
1645352859.732,24.4140625,418.9453125,16.11328125,19.53125
1645352859.732,20.5078125,335.9375,26.85546875,32.2265625
1645352859.732,18.06640625,493.1640625,19.04296875,20.01953125
1645352859.732,20.99609375,269.53125,32.71484375,25.390625
1645352859.732,23.92578125,-145.5078125,21.97265625,5.37109375
1645352859.732,16.11328125,-213.8671875,28.80859375,6.34765625
1645352859.732,21.484375,508.30078125,40.0390625,27.34375
1645352859.732,27.83203125,503.90625,30.2734375,14.16015625
1645352859.732,19.04296875,280.2734375,34.66796875,20.01953125
1645352859.732,18.06640625,9.765625,30.76171875,8.7890625
1645352859.732,21.484375,225.09765625,29.296875,16.11328125
1645352859.77,20.99609375,510.25390625,40.52734375,33.69140625
1645352859.77,28.3203125,42.48046875,41.9921875,35.64453125
1645352859.77,22.94921875,601.07421875,33.203125,21.97265625
1645352859.77,25.87890625,311.03515625,48.33984375,37.109375
1645352859.77,29.78515625,57.6171875,29.78515625,28.3203125
1645352859.77,36.62109375,333.984375,39.55078125,28.3203125
1645352859.77,38.57421875,235.83984375,50.29296875,34.66796875
1645352859.77,27.83203125,48.33984375,44.43359375,19.53125
1645352859.77,23.4375,-157.2265625,37.59765625,12.6953125
1645352859.77,32.2265625,-376.953125,40.0390625,26.3671875
1645352859.77,18.06640625,511.23046875,29.78515625,28.3203125
1645352859.77,28.3203125,133.30078125,36.62109375,22.4609375
1645352859.83,12.20703125,319.82421875,30.76171875,27.34375
1645352859.83,29.296875,112.79296875,22.94921875,33.203125
1645352859.83,19.04296875,38.0859375,34.66796875,24.4140625
1645352859.83,31.25,484.86328125,20.99609375,27.34375
1645352859.83,41.015625,522.4609375,31.73828125,34.66796875
1645352859.83,49.31640625,178.7109375,33.69140625,52.734375
1645352859.83,9.765625,-511.71875,40.52734375,14.16015625
1645352859.83,34.1796875,-174.31640625,33.69140625,42.96875
1645352859.83,7.8125,-161.1328125,38.0859375,8.30078125
1645352859.83,29.78515625,432.12890625,27.34375,31.25
1645352859.83,20.5078125,313.4765625,28.80859375,28.3203125
1645352859.83,14.16015625,21.97265625,32.71484375,22.4609375
1645352859.871,21.484375,34.1796875,35.15625,27.34375
1645352859.871,23.4375,418.45703125,37.59765625,37.109375
1645352859.871,33.203125,470.21484375,31.73828125,48.828125
1645352859.871,32.2265625,336.9140625,27.34375,41.9921875
1645352859.871,28.80859375,161.62109375,24.90234375,34.66796875
1645352859.871,41.50390625,-103.02734375,31.73828125,24.90234375
1645352859.871,48.828125,87.40234375,31.73828125,30.2734375
1645352859.871,38.0859375,465.8203125,33.203125,42.96875
1645352859.871,39.55078125,232.91015625,38.0859375,45.41015625
1645352859.871,38.0859375,-16.6015625,29.78515625,37.109375
1645352859.871,33.69140625,-291.50390625,31.73828125,33.203125
1645352859.871,40.0390625,-261.23046875,38.0859375,34.66796875
1645352859.91,41.015625,373.046875,29.296875,39.0625
1645352859.91,35.15625,411.62109375,23.4375,47.8515625
1645352859.91,36.62109375,146.97265625,35.15625,36.62109375
1645352859.91,44.43359375,293.45703125,27.83203125,32.71484375
1645352859.91,40.0390625,44.43359375,37.59765625,26.85546875
1645352859.91,30.76171875,64.94140625,40.52734375,52.24609375
1645352859.91,43.45703125,377.9296875,27.34375,37.109375
1645352859.91,32.71484375,-350.5859375,39.55078125,12.6953125
1645352859.91,24.4140625,-31.73828125,46.38671875,39.0625
1645352859.91,36.1328125,332.51953125,26.3671875,27.83203125
1645352859.91,38.57421875,-263.18359375,31.25,22.4609375
1645352859.91,36.1328125,363.28125,31.73828125,35.15625
1645352859.97,27.34375,-167.48046875,34.1796875,26.3671875
1645352859.97,31.25,232.421875,31.73828125,35.64453125
1645352859.97,36.62109375,-136.23046875,41.9921875,37.109375
1645352859.97,41.9921875,397.94921875,33.203125,33.69140625
1645352859.97,14.16015625,62.5,20.5078125,17.08984375
1645352859.97,22.4609375,415.0390625,15.625,12.20703125
1645352859.97,22.94921875,-331.54296875,28.3203125,14.16015625
1645352859.97,30.76171875,-380.37109375,29.296875,8.7890625
